16093	16093
16093	16093
16093	16093
16093	16093
16093	16092
16092	16086
16070	16038
15964	15827
15584	15196
14635	13896
13004	12028
11051	10160
9428	8890
8554	8399
8403	8546
8820	9225
9773	10457
11267	12151
13044	13876
14582	15134
15529	15786
15936	16021
16064	16081
16090	16092
16093	16093
16093	16093
16093	16093
16093	16093
16093	16093
16093	16093
16093	16093
16093	16093
16093	16092
16092	16086
16071	16039
15971	15838
15605	15233
14693	13975
13110	12153
11188	10302
9565	9014
8661	8493
8491	8635
8909	9324
9882	10575
11384	12259
13137	13948
14638	15171
15552	15798
15945	16023
16064	16081
16090	16092
16093	16093
16093	16093
16091	16091
16092	16091
16093	16093
16093	16093
16093	16093
16093	16093
16093	16092
16092	16087
16073	16044
15981	15857
15640	15289
14778	14094
13260	12331
11383	10498
9748	9177
8802	8613
8599	8741
9028	9457
10030	10736
11546	12411
13271	14055
14716	15224
15586	15819
15954	16029
16065	16083
16090	16092
16093	16092
16090	16088
16086	16086
16083	16087
16093	16093
16093	16093
16093	16093
16093	16093
16093	16092
16092	16087
16076	16047
15991	15879
15680	15359
14884	14243
13450	12552
11622	10735
9970	9365
8955	8740
8707	8848
9150	9602
10203	10927
11745	12603
13443	14195
14822	15298
15634	15843
15972	16034
16069	16084
16092	16091
16092	16089
16086	16081
16076	16074
16069	16075
16092	16093
16092	16093
16093	16093
16093	16093
16093	16093
16092	16087
16079	16056
16004	15906
15729	15439
15004	14410
13663	12800
11883	10991
10195	9554
9104	8852
8803	8945
9259	9746
10376	11128
11962	12819
13634	14356
14943	15381
15683	15875
15985	16043
16072	16085
16091	16091
16090	16085
16078	16067
16053	16047
16026	16049
16091	16092
16092	16092
16093	16093
16093	16093
16093	16093
16092	16089
16080	16061
16019	15934
15781	15522
15133	14584
13883	13047
12145	11241
10413	9728
9228	8942
8869	9010
9346	9864
10537	11324
12178	13037
13833	14523
15068	15470
15738	15908
16002	16051
16076	16086
16091	16090
16085	16076
16059	16037
16002	15984
15932	15988
16089	16090
16090	16091
16093	16093
16093	16093
16093	16093
16092	16091
16083	16068
16032	15960
15828	15603
15252	14747
14083	13276
12381	11459
10597	9867
9321	8998
8909	9045
9402	9955
10669	11496
12373	13235
14019	14678
15187	15555
15794	15938
16020	16059
16079	16086
16091	16087
16076	16058
16026	15976
15902	15864
15736	15866
16087	16089
16088	16090
16090	16093
16093	16093
16093	16093
16092	16092
16085	16072
16041	15983
15869	15669
15348	14883
14251	13468
12575	11640
10744	9970
9384	9026
8915	9055
9430	10018
10771	11635
12536	13407
14179	14813
15292	15625
15838	15966
16032	16067
16082	16090
16090	16084
16068	16035
15976	15886
15732	15664
15373	15650
16084	16086
16087	16089
16089	16092
16093	16093
16093	16093
16092	16092
16086	16076
16052	15998
15900	15721
15427	14987
14379	13611
12718	11769
10846	10039
9417	9031
8909	9049
9441	10056
10841	11735
12662	13538
14305	14919
15372	15683
15874	15987
16042	16072
16084	16091
16086	16078
16055	16002
15901	15758
15488	15367
14803	15313
16080	16086
16084	16089
16089	16092
16092	16093
16093	16093
16092	16092
16087	16079
16057	16012
15922	15758
15481	15059
14468	13707
12814	11853
10908	10078
9431	9028
8890	9032
9436	10072
10882	11801
12743	13628
14391	14991
15429	15721
15901	15998
16052	16076
16085	16091
16086	16071
16039	15967
15825	15608
15190	15005
14067	14887
16080	16084
16084	16088
16089	16090
16092	16093
16093	16093
16093	16092
16088	16080
16061	16020
15935	15779
15514	15102
14520	13768
12872	11901
10947	10097
9433	9014
8873	9014
9428	10077
10907	11841
12795	13683
14442	15038
15466	15747
15916	16010
16055	16078
16086	16091
16083	16066
16026	15933
15749	15318
14890	13095
13297	8062
