6784	6534
6426	6276
6200	6168
6150	6135
6133	6142
6155	6171
6187	6207
6236	6272
6308	6336
6355	6364
6367	6364
6348	6302
6212	6047
5772	5351
4793	4168
3579	3118
2817	2652
2574	2542
2534	2537
2536	2528
2513	2504
2522	2611
2836	3283
4000	4954
6014	7020
7859	8481
8891	9089
9088	8902
8548	8049
7431	6727
5966	5185
4439	3800
3328	3043
2913	2915
3063	3421
4069	5037
6242	7515
8672	9605
10295	10769
11084	11289
11428	11518
11556	11517
11368	11088
10694	10253
9858	9627
9666	10067
10888	12059
13361	14501
15290	15708
15858	15848
15744	15585
15372	15115
14821	14498
14155	13790
13385	12831
12415	10377
6765	6513
6402	6245
6168	6133
6115	6105
6106	6116
6135	6154
6173	6195
6225	6259
6293	6324
6347	6359
6367	6367
6353	6309
6218	6046
5760	5331
4767	4144
3566	3121
2837	2684
2614	2584
2578	2580
2582	2577
2569	2563
2586	2658
2841	3188
3744	4483
5321	6137
6854	7420
7815	8018
8016	7818
7461	6984
6428	5830
5211	4601
4029	3545
3194	2990
2913	2949
3118	3490
4141	5101
6291	7555
8714	9670
10382	10881
11206	11418
11552	11642
11679	11651
11521	11261
10871	10410
9975	9687
9663	10010
10784	11928
13229	14400
15227	15681
15853	15856
15760	15602
15388	15130
14833	14511
14169	13808
13402	12850
12430	10376
6735	6480
6365	6203
6120	6081
6069	6062
6071	6087
6110	6132
6153	6179
6206	6239
6270	6300
6325	6344
6358	6366
6355	6313
6224	6047
5751	5305
4734	4114
3553	3132
2869	2731
2670	2645
2637	2643
2648	2652
2650	2653
2670	2727
2854	3084
3442	3919
4468	5030
5559	6017
6361	6548
6543	6353
6024	5615
5174	4736
4310	3912
3554	3260
3057	2956
2945	3028
3233	3629
4281	5215
6367	7601
8760	9734
10484	11014
11362	11576
11707	11789
11826	11809
11695	11455
11073	10595
10110	9751
9649	9922
10630	11737
13039	14250
15136	15642
15844	15865
15778	15626
15412	15153
14853	14526
14187	13824
13420	12865
12443	10370
6694	6437
6320	6153
6066	6029
6017	6020
6035	6058
6084	6110
6135	6158
6184	6211
6240	6266
6293	6316
6337	6349
6346	6310
6220	6046
5740	5285
4704	4089
3544	3148
2910	2793
2739	2717
2709	2716
2730	2741
2749	2751
2762	2795
2870	3001
3193	3440
3723	4033
4356	4667
4925	5070
5062	4907
4650	4350
4056	3790
3554	3349
3177	3048
2981	2979
3039	3177
3424	3842
4487	5377
6466	7639
8772	9762
10547	11114
11488	11714
11843	11914
11949	11934
11832	11601
11223	10728
10206	9786
9609	9804
10449	11515
12820	14077
15026	15588
15829	15871
15796	15648
15438	15177
14873	14545
14200	13836
13430	12871
12447	10355
6644	6388
6269	6103
6016	5980
5975	5983
6004	6032
6061	6088
6113	6138
6159	6178
6201	6224
6250	6275
6297	6314
6318	6290
6212	6040
5735	5278
4697	4088
3561	3187
2970	2866
2820	2801
2794	2799
2814	2829
2837	2833
2833	2844
2882	2945
3027	3118
3216	3338
3487	3661
3816	3907
3898	3792
3627	3446
3288	3163
3069	3003
2960	2953
2992	3079
3211	3401
3686	4115
4735	5560
6555	7647
8736	9727
10546	11157
11560	11801
11937	12009
12044	12028
11919	11679
11289	10781
10234	9772
9541	9669
10252	11279
12586	13883
14899	15519
15802	15864
15804	15662
15454	15193
14889	14556
14204	13835
13425	12862
12433	10325
6587	6336
6220	6055
5972	5940
5939	5953
5979	6009
6038	6068
6095	6116
6133	6148
6164	6182
6202	6221
6241	6262
6271	6254
6186	6029
5739	5296
4733	4140
3630	3271
3067	2971
2929	2905
2891	2885
2890	2893
2892	2879
2864	2858
2872	2898
2921	2929
2927	2937
2980	3048
3121	3166
3155	3095
3008	2922
2860	2827
2819	2833
2871	2949
3073	3238
3437	3676
3986	4408
4980	5720
6609	7606
8644	9632
10485	11138
11579	11845
11995	12079
12118	12096
11974	11712
11295	10767
10206	9723
9456	9532
10054	11034
12333	13664
14741	15424
15755	15845
15797	15662
15459	15197
14892	14554
14197	13817
13399	12831
12399	10281
6534	6290
6177	6020
5939	5910
5910	5928
5952	5983
6014	6042
6069	6092
6108	6119
6129	6141
6154	6165
6182	6199
6211	6205
6152	6017
5757	5353
4827	4269
3780	3429
3221	3115
3062	3027
2992	2963
2936	2917
2893	2868
2842	2832
2836	2851
2849	2823
2775	2739
2727	2742
2764	2776
2764	2736
2701	2676
2667	2679
2714	2768
2855	2994
3183	3416
3676	3953
4271	4664
5169	5809
6593	7505
8501	9497
10392	11093
11577	11872
12043	12140
12187	12159
12016	11720
11270	10718
10145	9658
9368	9404
9862	10782
12047	13399
14540	15298
15683	15809
15774	15646
15444	15184
14876	14535
14171	13784
13359	12783
12348	10228
6489	6252
6145	5990
5914	5884
5883	5897
5923	5953
5984	6013
6040	6062
6079	6090
6099	6108
6115	6117
6123	6134
6147	6148
6113	6009
5792	5446
4990	4488
4030	3678
3447	3312
3228	3158
3089	3019
2952	2896
2847	2809
2785	2782
2795	2811
2804	2765
2708	2654
2620	2609
2604	2597
2587	2578
2574	2583
2602	2634
2683	2757
2874	3048
3285	3565
3865	4170
4484	4837
5268	5811
6502	7351
8329	9354
10298	11056
11583	11908
12095	12204
12249	12210
12044	11718
11238	10665
10082	9595
9296	9290
9677	10512
11719	13071
14272	15119
15581	15751
15735	15612
15407	15145
14837	14495
14127	13735
13300	12720
12279	10172
6458	6227
6122	5973
5894	5859
5856	5868
5889	5917
5945	5976
6001	6026
6043	6057
6070	6076
6079	6076
6073	6077
6089	6092
6073	5993
5829	5560
5191	4770
4359	4009
3744	3553
3410	3283
3163	3046
2940	2851
2783	2741
2729	2743
2774	2798
2794	2751
2688	2627
2582	2556
2539	2525
2518	2524
2542	2570
2603	2646
2697	2780
2910	3100
3355	3650
3968	4278
4584	4901
5268	5736
6367	7183
8172	9239
10239	11051
11616	11963
12162	12268
12304	12249
12056	11703
11201	10609
10022	9535
9233	9192
9502	10231
11354	12688
13942	14890
15446	15676
15684	15562
15353	15087
14774	14430
14058	13663
13224	12639
12197	10110
6442	6214
6106	5957
5875	5838
5827	5834
5851	5875
5903	5930
5957	5982
6000	6021
6036	6048
6049	6041
6031	6028
6035	6040
6028	5973
5858	5667
5396	5067
4717	4385
4096	3844
3616	3409
3219	3052
2915	2810
2741	2707
2711	2747
2796	2831
2827	2781
2711	2638
2581	2542
2515	2500
2498	2517
2550	2599
2647	2692
2746	2827
2957	3147
3391	3678
3982	4285
4575	4869
5202	5636
6243	7066
8085	9195
10242	11088
11675	12034
12233	12331
12350	12271
12053	11675
11154	10551
9962	9479
9170	9096
9326	9942
10965	12258
13562	14614
