16121	16121
16121	16121
16120	16120
16118	16114
16106	16094
16072	16040
15991	15923
15825	15678
15446	15087
14541	13769
12794	11710
10675	9829
9252	8935
8810	8810
8887	9016
9180	9382
9633	9987
10496	11206
12087	13052
13972	14736
15294	15659
15871	15990
16051	16085
16101	16111
16117	16119
16120	16121
16121	16121
16121	16121
16121	16121
16121	16120
16120	16118
16113	16104
16087	16062
16022	15969
15896	15801
15673	15499
15244	14868
14309	13535
12566	11502
10490	9683
9147	8877
8798	8832
8923	9043
9179	9327
9520	9805
10263	10934
11801	12772
13716	14518
15117	15518
15768	15912
15998	16048
16082	16098
16110	16116
16119	16120
16121	16121
16121	16121
16121	16121
16120	16120
16118	16111
16101	16080
16047	16000
15933	15847
15736	15603
15440	15235
14962	14575
14025	13271
12338	11308
10336	9561
9062	8823
8777	8835
8939	9049
9151	9255
9388	9621
10027	10660
11504	12468
13422	14243
14874	15312
15598	15783
15902	15983
16033	16072
16094	16106
16115	16118
16120	16121
16121	16121
16121	16121
16120	16118
16113	16100
16079	16040
15982	15899
15792	15660
15508	15338
15147	14924
14650	14277
13765	13069
12203	11243
10322	9572
9075	8828
8769	8819
8915	9012
9102	9188
9308	9527
9922	10533
11347	12275
13189	13988
14605	15058
15370	15591
15750	15868
15956	16018
16061	16089
16105	16114
16117	16119
16118	16120
16121	16120
16120	16114
16103	16079
16040	15973
15880	15751
15597	15423
15234	15043
14840	14620
14363	14030
13579	12978
12220	11367
10518	9789
9261	8952
8827	8823
8889	8983
9083	9200
9364	9628
10056	10666
11441	12289
13110	13816
14373	14790
15101	15341
15535	15695
15830	15931
16004	16056
16087	16103
16109	16111
16109	16112
16121	16120
16116	16109
16088	16051
15985	15881
15739	15563
15362	15156
14950	14757
14568	14370
14141	13852
13471	12975
12356	11641
10897	10209
9650	9257
9029	8943
8964	9052
9195	9380
9638	9992
10479	11098
11808	12539
13215	13776
14220	14560
14831	15066
15279	15478
15654	15803
15922	16007
16057	16084
16090	16086
16075	16087
16116	16118
16111	16100
16070	16015
15915	15771
15578	15355
15122	14900
14708	14535
14375	14203
13992	13726
13396	12989
12511	11962
11371	10775
10223	9767
9446	9273
9248	9342
9537	9816
10175	10620
11154	11756
12381	12969
13470	13867
14164	14397
14599	14795
15000	15220
15436	15636
15805	15931
16011	16045
16042	16019
15970	16013
16115	16112
16106	16088
16047	15967
15837	15649
15412	15155
14906	14696
14532	14399
14273	14111
13893	13616
13291	12948
12596	12228
11827	11383
10911	10459
10092	9865
9808	9912
10157	10507
10942	11441
11986	12530
13042	13479
13815	14050
14209	14327
14437	14570
14742	14957
15200	15446
15665	15836
15942	15976
15936	15868
15705	15828
16109	16109
16100	16077
16025	15923
15763	15536
15266	14987
14744	14561
14438	14347
14241	14073
13822	13495
13147	12829
12578	12382
12186	11937
11610	11233
10884	10648
10583	10699
10971	11361
11818	12315
12813	13271
13662	13959
14156	14266
14314	14333
14354	14414
14533	14725
14974	15254
15521	15733
15857	15876
15757	15587
15170	15449
16105	16105
16093	16067
16003	15885
15701	15445
15154	14870
14640	14488
14405	14350
14254	14067
13763	13380
12985	12671
12493	12436
12430	12373
12209	11945
11659	11449
11398	11522
11802	12189
12631	13083
13504	13866
14147	14334
14434	14462
14436	14384
14337	14325
14391	14548
14795	15092
15393	15637
15772	15753
15513	15185
14350	14874
16101	16101
16090	16059
15989	15858
15657	15385
15084	14799
14584	14461
14408	14372
14277	14067
13722	13284
12849	12528
12393	12435
12560	12655
12626	12470
12251	12080
12046	12173
12448	12817
13223	13621
13973	14256
14456	14573
14619	14601
14534	14440
14345	14287
14308	14437
14672	14979
15300	15564
15701	15621
15266	13972
13447	8277
