16026	16027
16027	16027
16025	16022
16017	16006
15992	15964
15919	15852
15749	15604
15407	15146
14818	14418
13946	13418
12847	12255
11665	11109
10619	10213
9912	9735
9686	9768
9973	10294
10713	11209
11756	12328
12903	13455
13969	14424
14815	15134
15393	15587
15732	15833
15904	15944
15971	15982
15985	15988
15985	15989
15980	15997
16026	16027
16027	16027
16025	16022
16017	16009
15993	15967
15926	15856
15757	15619
15425	15171
14848	14454
13992	13472
12902	12315
11728	11176
10681	10275
9969	9793
9742	9823
10028	10353
10768	11266
11812	12384
12955	13503
14008	14457
14840	15158
15407	15600
15739	15838
15901	15941
15961	15968
15969	15968
15956	15968
15944	15977
16026	16027
16027	16027
16025	16022
16018	16011
15995	15970
15928	15862
15768	15633
15445	15197
14883	14501
14047	13532
12974	12389
11809	11254
10760	10349
10045	9861
9808	9888
10095	10418
10838	11332
11880	12448
13016	13558
14057	14499
14876	15184
15428	15613
15746	15837
15899	15930
15946	15947
15938	15936
15911	15928
15884	15944
16026	16026
16027	16027
16025	16022
16019	16012
15996	15971
15934	15873
15780	15652
15474	15233
14931	14552
14111	13607
13057	12476
11898	11344
10849	10436
10127	9937
9885	9963
10171	10494
10915	11409
11958	12524
13084	13623
14116	14550
14916	15216
15452	15626
15756	15839
15891	15919
15921	15917
15892	15886
15835	15868
15782	15892
16026	16026
16027	16027
16025	16022
16019	16013
15997	15975
15939	15882
15795	15671
15499	15272
14976	14614
14182	13687
13143	12574
11997	11444
10942	10527
10214	10023
9966	10042
10250	10575
10999	11496
12042	12605
13165	13695
14177	14602
14961	15251
15476	15644
15764	15842
15882	15899
15892	15873
15828	15811
15728	15781
15632	15811
16023	16026
16024	16027
16024	16021
16022	16013
15998	15979
15946	15891
15810	15691
15528	15311
15027	14674
14254	13771
13235	12668
12095	11542
11045	10623
10304	10107
10046	10123
10332	10659
11081	11582
12125	12690
13247	13767
14244	14658
15006	15286
15500	15663
15771	15839
15868	15876
15847	15815
15736	15714
15568	15659
15397	15698
16021	16022
16022	16024
16022	16021
16021	16014
16002	15982
15951	15899
15823	15712
15555	15346
15075	14732
14325	13849
13324	12763
12193	11638
11135	10712
10389	10189
10127	10201
10408	10737
11162	11664
12207	12769
13323	13839
14308	14714
15051	15321
15530	15680
15779	15835
15852	15840
15789	15740
15614	15589
15355	15497
15073	15549
16021	16021
16022	16023
16022	16020
16021	16014
16004	15988
15957	15910
15836	15731
15583	15381
15117	14787
14390	13924
13404	12850
12280	11729
11225	10793
10464	10264
10198	10270
10475	10809
11236	11739
12286	12846
13395	13910
14368	14766
15092	15356
15552	15694
15783	15831
15835	15805
15728	15649
15470	15434
15085	15297
14653	15360
16019	16021
16021	16023
16022	16021
16021	16015
16005	15989
15960	15919
15849	15749
15603	15411
15159	14836
14444	13990
13476	12925
12358	11805
11296	10861
10530	10324
10254	10328
10532	10864
11297	11803
12351	12910
13455	13966
14421	14810
15126	15384
15572	15704
15785	15822
15809	15761
15654	15550
15302	15260
14767	15066
14146	15139
16019	16021
16019	16023
16022	16020
16020	16015
16008	15991
15965	15924
15859	15761
15625	15435
15189	14877
14492	14042
13535	12988
12421	11866
11355	10918
10584	10373
10301	10372
10582	10913
11349	11854
12402	12965
13509	14014
14463	14847
15160	15407
15591	15712
15788	15811
15787	15716
15578	15449
15125	15078
14422	14821
13589	14900
16019	16019
16019	16022
16021	16020
16020	16016
16009	15994
15968	15928
15867	15771
15639	15458
15215	14909
14530	14085
13580	13036
12470	11917
11400	10961
10622	10410
10336	10407
10617	10950
11387	11895
12445	13004
13547	14052
14495	14877
15182	15422
15600	15720
15785	15804
15764	15647
15505	15090
14950	13771
14080	11258
13025	7692
