16002	15993
15980	15960
15934	15900
15852	15797
15721	15634
15520	15380
15206	14992
14730	14426
14071	13667
13220	12745
12250	11756
11285	10853
10475	10175
9949	9812
9765	9804
9930	10138
10422	10773
11176	11629
12107	12596
13083	13547
13977	14363
14704	14989
15227	15414
15564	15678
15764	15828
15871	15907
15925	15949
15953	15976
15998	15985
15972	15948
15918	15879
15827	15764
15685	15589
15469	15325
15149	14934
14676	14373
14025	13630
13196	12729
12249	11771
11312	10895
10529	10235
10019	9885
9838	9877
10006	10210
10490	10836
11231	11671
12138	12619
13089	13544
13960	14339
14670	14952
15182	15373
15518	15636
15723	15788
15829	15867
15882	15917
15906	15950
15991	15976
15958	15931
15897	15850
15795	15723
15637	15532
15407	15259
15076	14862
14608	14311
13968	13584
13167	12719
12254	11795
11355	10953
10602	10320
10112	9984
9941	9986
10112	10316
10589	10920
11309	11738
12189	12651
13107	13540
13947	14308
14628	14903
15130	15316
15464	15581
15669	15731
15772	15813
15820	15863
15838	15909
15983	15963
15943	15909
15870	15818
15751	15673
15579	15466
15334	15177
14996	14781
14528	14238
13907	13539
13135	12707
12270	11830
11411	11029
10699	10428
10233	10114
10080	10125
10249	10447
10716	11041
11416	11825
12259	12700
13135	13548
13934	14281
14585	14850
15072	15251
15396	15511
15596	15660
15695	15740
15726	15789
15727	15848
15973	15947
15926	15885
15840	15779
15706	15617
15514	15393
15252	15092
14908	14692
14446	14161
13843	13490
13108	12705
12290	11879
11488	11128
10819	10566
10383	10276
10249	10297
10421	10616
10877	11190
11549	11942
12354	12769
13177	13568
13929	14256
14543	14793
15006	15178
15322	15431
15510	15570
15591	15637
15593	15684
15559	15759
15963	15932
15908	15862
15810	15740
15656	15559
15447	15317
15171	15004
14817	14600
14358	14083
13780	13445
13085	12705
12321	11938
11578	11244
10959	10727
10560	10464
10443	10495
10619	10810
11063	11365
11709	12079
12467	12858
13236	13597
13932	14235
14504	14738
14939	15102
15236	15338
15407	15462
15456	15506
15411	15542
15312	15638
15955	15920
15891	15839
15778	15701
15609	15504
15380	15243
15089	14915
14727	14514
14275	14011
13723	13406
13068	12714
12362	12006
11675	11374
11111	10903
10754	10671
10657	10713
10840	11024
11271	11561
11888	12237
12595	12957
13308	13639
13944	14223
14467	14685
14870	15025
15145	15243
15292	15337
15296	15345
15168	15360
14974	15475
15940	15903
15869	15813
15745	15663
15562	15448
15317	15171
15015	14835
14646	14434
14201	13946
13670	13371
13059	12733
12406	12084
11780	11506
11270	11082
10951	10881
10877	10938
11068	11251
11484	11765
12073	12400
12734	13068
13388	13689
13966	14215
14441	14639
14807	14948
15060	15138
15172	15197
15107	15157
14874	15142
14537	15277
15934	15890
15855	15791
15719	15628
15522	15399
15261	15108
14946	14766
14575	14363
14137	13890
13627	13344
13052	12751
12452	12157
11883	11635
11424	11256
11141	11086
11089	11157
11286	11462
11694	11962
12254	12562
12873	13177
13469	13740
13991	14217
14420	14597
14755	14884
14977	15042
15049	15054
14908	14954
14535	14893
14021	15042
15923	15875
15841	15768
15696	15597
15487	15356
15212	15057
14889	14708
14517	14305
14081	13844
13592	13327
13052	12775
12496	12227
11976	11749
11558	11410
11309	11266
11280	11352
11480	11660
11885	12140
12419	12709
12998	13279
13545	13791
14015	14219
14405	14568
14707	14821
14904	14949
14929	14914
14695	14746
14167	14633
13452	14798
15916	15868
15829	15756
15680	15574
15458	15325
15176	15017
14845	14663
14469	14261
14043	13813
13568	13315
13054	12791
12532	12282
12053	11848
11673	11538
11453	11418
11438	11515
11644	11821
12040	12289
12556	12831
13105	13365
13610	13836
14043	14228
14396	14540
14671	14774
14843	14845
14824	14527
14498	13416
13809	11066
12877	7601
