6079	6035
6044	6027
6028	6029
6029	6019
5977	5890
5735	5504
5191	4821
4416	4018
3661	3386
3206	3135
3168	3297
3494	3735
3972	4162
4280	4315
4281	4221
4197	4286
4543	5009
5689	6539
7486	8434
9283	9964
10452	10769
10975	11170
11433	11813
12301	12836
13313	13626
13682	13405
12885	11802
11232	9182
6050	6008
6017	6002
6002	6004
6004	5993
5955	5873
5729	5509
5216	4863
4474	4084
3736	3456
3265	3172
3176	3264
3424	3614
3810	3969
4073	4109
4099	4079
4102	4242
4544	5045
5741	6602
7549	8493
9333	10006
10479	10778
10967	11141
11379	11738
12206	12730
13204	13520
13585	13317
12807	11734
11170	9132
6013	5970
5981	5963
5964	5966
5966	5957
5925	5851
5721	5521
5253	4924
4558	4191
3849	3566
3361	3241
3205	3247
3346	3481
3620	3741
3827	3871
3893	3923
4014	4215
4574	5119
5843	6711
7656	8583
9408	10063
10518	10792
10953	11091
11297	11623
12067	12572
13041	13359
13433	13181
12682	11627
11070	9054
5969	5927
5936	5919
5919	5919
5920	5913
5888	5826
5712	5538
5297	5003
4670	4327
4001	3721
3505	3357
3279	3267
3303	3373
3453	3531
3594	3648
3707	3798
3959	4237
4662	5255
6004	6880
7813	8722
9521	10144
10567	10810
10934	11032
11191	11475
11880	12358
12813	13131
13217	12976
12497	11466
10921	8946
5923	5880
5888	5870
5868	5867
5868	5864
5844	5793
5699	5555
5350	5095
4801	4494
4194	3924
3699	3528
3412	3345
3318	3324
3349	3383
3429	3491
3587	3742
3980	4333
4827	5468
6243	7120
8033	8910
9671	10253
10634	10833
10913	10961
11070	11299
11655	12098
12529	12842
12929	12706
12244	11246
10714	8801
5873	5829
5838	5816
5816	5812
5814	5813
5795	5758
5683	5567
5401	5193
4950	4684
4420	4169
3948	3763
3614	3499
3417	3363
3332	3330
3362	3435
3569	3782
4095	4524
5082	5767
6561	7431
8314	9148
9857	10386
10717	10868
10896	10892
10938	11105
11408	11801
12199	12491
12575	12363
11916	10958
10433	8615
5829	5785
5794	5769
5769	5764
5763	5763
5752	5723
5667	5579
5455	5291
5099	4886
4666	4445
4239	4050
3876	3725
3591	3485
3410	3372
3393	3481
3651	3920
4302	4800
5415	6141
6948	7802
8649	9428
10074	10541
10815	10908
10884	10820
10807	10911
11149	11484
11838	12101
12172	11960
11524	10607
10081	8385
5790	5746
5752	5729
5725	5718
5717	5714
5708	5688
5650	5588
5499	5383
5243	5084
4916	4738
4555	4370
4184	4000
3827	3672
3556	3492
3503	3602
3808	4128
4569	5131
5800	6558
7375	8208
9010	9730
10305	10710
10918	10958
10883	10767
10693	10733
10900	11176
11474	11700
11746	11525
11083	10207
9646	8110
5758	5715
5721	5698
5691	5685
5681	5677
5673	5659
5634	5594
5535	5460
5369	5264
5147	5014
4863	4691
4497	4290
4081	3890
3735	3652
3652	3762
3995	4363
4858	5469
6186	6971
7788	8603
9358	10018
10530	10868
11023	11012
10891	10725
10602	10580
10684	10896
11140	11318
11335	11096
10628	9785
9149	7804
5734	5691
5697	5673
5666	5656
5651	5649
5645	5638
5621	5596
5561	5519
5470	5411
5342	5249
5129	4973
4778	4553
4317	4094
3914	3809
3803	3925
4181	4581
5116	5775
6523	7329
8147	8940
9658	10265
10722	11007
11116	11062
10904	10703
10536	10462
10515	10669
10862	11000
10981	10716
10209	9382
8635	7491
5718	5678
5682	5658
5648	5638
5634	5631
5625	5621
5611	5596
5578	5559
5539	5516
5483	5424
5328	5185
4989	4755
4499	4254
4055	3937
3929	4056
4325	4752
5317	6006
6779	7598
8417	9190
9878	10446
10862	11109
11183	11105
10919	10690
10492	10381
10394	10507
10660	10768
10716	10374
9870	8501
8172	4938
