16189	16189
16189	16189
16189	16189
16189	16188
16185	16180
16165	16133
16070	15959
15790	15564
15299	15045
14842	14721
14696	14747
14841	14940
15025	15082
15120	15142
15149	15131
15077	14956
14738	14377
13858	13203
12490	11818
11280	10930
10780	10826
11070	11510
12109	12804
13483	14058
14477	14743
14893	14976
15024	15053
15068	15070
15063	15053
15041	15031
15024	15020
15019	15023
15029	15039
15050	15061
15072	15085
15093	15100
15102	15099
15094	15087
15085	15087
15097	15111
15130	15149
15166	15179
15182	15166
15124	15043
14915	14746
14552	14362
14216	14150
14187	14336
14584	14902
15242	15556
15806	15978
16083	16138
16164	16177
16183	16187
16188	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16188
16184	16179
16164	16131
16069	15961
15798	15586
15341	15107
14920	14809
14781	14818
14893	14973
15039	15088
15117	15136
15139	15124
15072	14962
14763	14429
13943	13321
12629	11962
11416	11046
10885	10937
11199	11655
12265	12944
13598	14139
14524	14765
14902	14976
15024	15050
15067	15069
15062	15050
15039	15029
15023	15020
15020	15025
15031	15041
15048	15057
15062	15066
15069	15069
15065	15060
15055	15055
15062	15074
15089	15110
15131	15154
15175	15189
15193	15185
15147	15077
14962	14808
14625	14438
14286	14208
14223	14350
14579	14886
15217	15533
15785	15966
16072	16134
16162	16177
16182	16187
16188	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16187
16182	16174
16158	16124
16062	15959
15806	15612
15396	15190
15026	14924
14893	14913
14962	15015
15057	15089
15110	15126
15129	15112
15068	14976
14802	14510
14075	13505
12848	12195
11637	11247
11066	11119
11399	11875
12491	13154
13766	14254
14593	14801
14916	14981
15022	15048
15064	15067
15060	15049
15037	15029
15024	15022
15022	15028
15035	15043
15046	15047
15042	15033
15019	15002
14986	14975
14976	14988
15008	15036
15066	15099
15128	15156
15182	15201
15210	15205
15178	15120
15025	14888
14718	14541
14382	14286
14277	14372
14577	14862
15185	15499
15761	15947
16063	16127
16159	16175
16181	16186
16188	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16186
16182	16172
16153	16115
16050	15948
15808	15632
15444	15268
15132	15046
15013	15016
15038	15062
15082	15096
15105	15113
15113	15101
15065	14993
14852	14613
14243	13737
13134	12503
11935	11515
11308	11347
11637	12131
12751	13389
13954	14386
14671	14841
14933	14985
15021	15045
15061	15064
15055	15044
15032	15024
15020	15020
15023	15031
15039	15044
15044	15032
15010	14974
14931	14885
14845	14827
14834	14864
14912	14971
15027	15077
15120	15157
15187	15210
15225	15225
15210	15166
