5927	5910
5907	5887
5865	5828
5778	5709
5614	5495
5349	5176
4983	4775
4562	4351
4156	3983
3842	3739
3671	3643
3644	3681
3741	3827
3937	4076
4254	4478
4757	5101
5505	5975
6497	7059
7642	8222
8785	9315
9801	10242
10637	10985
11295	11558
11767	11903
11967	11879
11780	11321
11189	10180
10366	8687
5909	5890
5891	5870
5852	5813
5768	5698
5613	5496
5359	5193
5009	4807
4600	4394
4204	4032
3889	3780
3709	3673
3666	3691
3745	3823
3936	4077
4260	4492
4781	5134
5551	6029
6557	7122
7701	8276
8831	9351
9821	10247
10627	10961
11254	11505
11700	11823
11879	11790
11684	11228
11096	10102
10277	8626
5889	5872
5870	5850
5832	5798
5754	5692
5608	5502
5369	5216
5039	4849
4651	4454
4264	4096
3952	3838
3759	3711
3695	3709
3756	3831
3942	4085
4277	4518
4820	5186
5613	6102
6636	7199
7778	8345
8890	9392
9847	10257
10617	10930
11208	11434
11615	11725
11769	11671
11562	11107
10971	9992
10160	8544
5862	5845
5845	5824
5811	5778
5736	5679
5604	5506
5383	5239
5078	4900
4712	4526
4342	4177
4032	3914
3823	3767
3738	3742
3780	3848
3956	4106
4302	4560
4875	5253
5696	6196
6736	7302
7876	8436
8965	9450
9885	10272
10605	10895
11146	11352
11510	11607
11636	11525
11409	10959
10811	9857
10006	8439
5833	5815
5815	5796
5784	5753
5718	5666
5596	5509
5400	5267
5121	4956
4782	4606
4433	4270
4127	4004
3906	3837
3797	3789
3818	3880
3989	4138
4351	4617
4952	5344
5802	6308
6855	7423
7993	8539
9052	9517
9929	10289
10595	10857
11078	11259
11395	11469
11481	11359
11229	10784
10622	9700
9818	8320
5803	5786
5786	5769
5757	5732
5699	5652
5591	5516
5417	5303
5167	5018
4860	4696
4533	4375
4235	4109
4002	3921
3871	3851
3868	3927
4033	4193
4412	4694
5038	5452
5920	6440
6993	7558
8121	8654
9148	9592
9976	10305
10582	10815
11006	11161
11267	11319
11306	11174
11026	10585
10401	9515
9586	8178
5776	5761
5760	5744
5733	5709
5681	5643
5589	5519
5437	5333
5216	5081
4940	4789
4637	4489
4348	4217
4106	4015
3954	3925
3934	3987
4095	4258
4484	4778
5141	5571
6054	6582
7140	7703
8256	8775
9252	9668
10030	10325
10571	10772
10933	11059
11138	11162
11129	10980
10809	10374
10158	9315
9323	8019
5746	5727
5732	5713
5708	5685
5662	5627
5583	5526
5452	5365
5261	5147
5018	4881
4740	4601
4462	4331
4213	4118
4045	4007
4008	4056
4163	4331
4566	4874
5253	5693
6191	6726
7283	7849
8392	8898
9354	9746
10079	10348
10563	10733
10866	10959
11007	11010
10951	10782
10588	10155
9897	9104
9027	7851
5723	5705
5709	5692
5683	5665
5646	5617
5579	5530
5468	5391
5303	5205
5090	4965
4836	4703
4571	4438
4320	4216
4135	4089
4084	4131
4235	4407
4650	4971
5359	5816
6321	6865
7424	7984
8521	9013
9449	9823
10128	10372
10559	10696
10801	10867
10891	10869
10784	10599
10373	9943
9633	8896
8713	7683
5705	5686
5692	5673
5669	5650
5635	5609
5574	5534
5483	5417
5341	5253
5151	5039
4920	4794
4663	4534
4412	4303
4218	4164
4155	4198
4305	4480
4730	5059
5460	5923
6437	6988
7547	8103
8631	9112
9535	9886
10172	10390
10554	10671
10749	10791
10792	10744
10637	10435
10179	9749
9382	8697
8398	7517
5685	5671
5674	5659
5652	5638
5624	5602
5575	5541
5494	5439
5372	5294
5204	5103
4988	4868
4742	4613
4488	4377
4285	4230
4216	4260
4365	4544
4802	5136
5542	6015
6534	7089
7650	8204
8723	9194
9601	9938
10205	10407
10550	10649
10704	10729
10709	10632
10513	10206
10009	9181
9153	7344
8100	4894
