16143	16143
16143	16143
16143	16143
16143	16143
16140	16139
16132	16120
16099	16062
16007	15925
15786	15542
15107	14368
13276	11938
10624	9622
9039	8788
8704	8692
8750	8901
9133	9395
9662	9991
10495	11271
12317	13472
14511	15268
15724	15956
16061	16106
16126	16137
16140	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16140
16136	16126
16111	16082
16034	15964
15866	15733
15540	15242
14747	13948
12801	11440
10154	9246
8802	8704
8753	8840
8944	9083
9243	9386
9503	9660
9998	10669
11690	12917
14078	14965
15524	15830
15983	16062
16101	16123
16134	16139
16141	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16143	16141
16139	16133
16120	16096
16052	15987
15893	15768
15607	15408
15159	14814
14286	13470
12323	10971
9728	8891
8553	8581
8758	8943
9095	9217
9302	9323
9288	9283
9475	10042
11038	12306
13560	14556
15216	15606
15830	15962
16041	16087
16114	16128
16137	16140
16143	16143
16143	16143
16143	16143
16143	16143
16143	16143
16142	16138
16131	16113
16080	16022
15933	15807
15647	15450
15230	14986
14715	14376
13892	13153
12103	10843
9646	8807
8453	8477
8677	8897
9069	9182
9220	9179
9083	9031
9196	9741
10707	11943
13168	14156
14843	15287
15577	15775
15911	16006
16064	16102
16124	16135
16140	16143
16143	16143
16143	16143
16143	16143
16143	16142
16140	16131
16112	16070
15999	15882
15724	15525
15293	15049
14803	14565
14325	14051
13676	13096
12240	11147
10021	9127
8623	8482
8560	8717
8867	8974
9018	9008
8981	9039
9323	9940
10881	11988
13039	13875
14476	14902
15225	15482
15688	15847
15965	16043
16092	16120
16135	16140
16142	16143
16142	16142
16143	16143
16143	16142
16135	16116
16077	15996
15864	15669
15430	15163
14897	14651
14442	14260
14086	13887
13618	13205
12577	11716
10733	9812
9117	8711
8550	8550
8633	8743
8855	8968
9126	9406
9897	10622
11509	12416
13195	13779
14200	14530
14826	15107
15367	15597
15790	15935
16034	16094
16124	16136
16139	16140
16137	16137
16141	16143
16142	16140
16126	16094
16020	15885
15672	15396
15088	14795
14549	14368
14237	14129
13999	13821
13585	13271
12847	12263
11526	10706
9919	9275
8847	8645
8639	8771
8994	9289
9674	10191
10856	11627
12404	13070
13558	13874
14088	14274
14476	14714
14983	15263
15531	15760
15932	16042
16100	16125
16130	16123
16111	16116
16137	16140
16140	16136
16115	16060
15947	15745
15454	15111
14777	14511
14341	14255
14214	14142
13991	13742
13433	13129
12851	12559
12164	11608
10914	10187
9582	9223
9146	9309
9643	10099
10656	11306
12019	12722
13321	13750
14001	14112
14155	14192
14267	14403
14613	14893
15213	15525
15783	15961
16063	16103
16101	16065
15998	16019
16131	16137
16135	16130
16102	16026
15867	15605
15252	14873
14557	14363
14295	14303
14310	14221
13978	13581
13134	12773
12590	12558
12538	12355
11921	11305
10694	10287
10187	10375
10771	11293
11889	12522
13136	13670
14068	14306
14401	14397
14340	14270
14219	14227
14332	14559
14888	15262
15603	15858
16006	16063
16025	15886
15609	15678
16122	16128
16131	16123
16088	15994
15799	15488
15097	14716
14443	14333
14350	14421
14439	14298
13934	13381
12787	12351
12222	12392
12690	12866
12753	12365
11880	11528
11446	11639
12025	12514
13036	13541
13982	14326
14553	14663
14683	14635
14545	14420
14282	14176
14171	14316
14622	15028
15437	15757
15952	16007
15881	15514
14731	14906
16116	16124
16127	16119
16078	15971
15756	15416
15008	14634
14404	14351
14426	14528
14532	14340
13887	13224
12524	12037
11932	12222
12719	13146
13284	13100
12762	12493
12443	12628
12976	13392
13807	14178
14474	14682
14801	14847
14838	14786
14692	14549
14364	14189
14100	14181
14455	14873
15319	15682
15906	15954
15716	14770
13603	8474
