5902	5739
5759	5666
5637	5603
5589	5584
5591	5598
5605	5613
5621	5630
5636	5642
5644	5644
5644	5644
5641	5638
5630	5614
5596	5571
5544	5519
5507	5515
5570	5695
5922	6276
6767	7377
8054	8725
9316	9755
10004	10053
9923	9655
9300	8898
8494	8117
7795	7534
7342	7225
7174	7192
7268	7397
7577	7800
8070	8377
8712	9061
9407	9739
10041	10317
10565	10793
10997	11189
11376	11552
11726	11884
12028	12145
12231	12282
12301	12285
12249	12191
12120	12034
11932	11800
11630	11410
11135	10808
10441	10061
9694	9372
9125	8962
8880	8863
8881	8894
8879	8809
8682	8508
8307	8107
7927	7764
7639	7414
7384	6850
5901	5736
5754	5660
5631	5594
5580	5578
5584	5591
5600	5610
5618	5627
5635	5641
5644	5645
5647	5646
5642	5638
5631	5616
5594	5570
5542	5517
5502	5511
5560	5679
5900	6247
6731	7335
8014	8692
9296	9751
10016	10089
9983	9743
9412	9043
8673	8332
8035	7801
7627	7517
7475	7494
7564	7688
7858	8072
8327	8615
8930	9256
9572	9876
10156	10407
10637	10848
11041	11222
11400	11569
11730	11882
12014	12122
12201	12244
12256	12239
12197	12139
12067	11974
11865	11724
11543	11315
11035	10706
10344	9971
9615	9308
9071	8916
8832	8814
8823	8831
8807	8732
8602	8427
8232	8041
7870	7721
7610	7397
7375	6846
5899	5733
5749	5652
5621	5582
5568	5566
5572	5580
5592	5603
5615	5626
5633	5640
5645	5646
5646	5647
5645	5641
5630	5615
5591	5566
5538	5511
5495	5500
5546	5659
5868	6202
6675	7274
7956	8644
9259	9739
10034	10133
10062	9852
9563	9237
8909	8612
8358	8154
8005	7912
7876	7894
7962	8078
8236	8434
8668	8933
9217	9505
9788	10056
10300	10525
10729	10918
11093	11265
11426	11585
11735	11872
11993	12091
12158	12193
12198	12178
12132	12073
11991	11894
11771	11617
11420	11179
10888	10557
10198	9837
9499	9212
8991	8846
8769	8745
8747	8746
8714	8631
8498	8325
8136	7956
7802	7671
7578	7378
7369	6844
5898	5730
5744	5645
5609	5568
5553	5549
5557	5568
5581	5596
5610	5622
5632	5639
5646	5648
5650	5649
5646	5640
5630	5613
5589	5562
5534	5505
5487	5489
5527	5629
5826	6148
6607	7199
7881	8579
9214	9719
10043	10174
10138	9974
9731	9458
9187	8942
8732	8569
8449	8375
8350	8369
8430	8532
8675	8852
9059	9289
9534	9784
10027	10252
10460	10651
10829	10995
11154	11305
11453	11598
11732	11857
11965	12046
12103	12129
12132	12109
12063	11999
11914	11803
11667	11487
11269	11004
10698	10359
10006	9661
9347	9083
8887	8758
8690	8665
8658	8647
8603	8514
8381	8215
8035	7871
7734	7622
7547	7360
7366	6845
5900	5731
5742	5640
5602	5558
5540	5534
5542	5554
5571	5587
5605	5617
5629	5637
5646	5647
5650	5650
5645	5638
5626	5608
5581	5553
5524	5497
5476	5473
5506	5598
5782	6087
6533	7116
7794	8505
9159	9687
10043	10208
10213	10093
9902	9683
9472	9282
9126	9003
8914	8862
8847	8864
8920	9010
9130	9280
9457	9649
9857	10058
10259	10441
10615	10773
10924	11067
11208	11342
11478	11604
11725	11832
11924	11996
12043	12064
12064	12042
11998	11934
11842	11718
11557	11353
11098	10802
10472	10123
9773	9447
