16133	16133
16132	16131
16129	16125
16116	16104
16082	16049
16002	15936
15849	15741
15616	15481
15345	15220
15108	15026
14971	14944
14937	14947
14962	14978
14984	14969
14930	14852
14726	14542
14295	13986
13622	13225
12822	12440
12123	11902
11800	11819
11971	12228
12567	12953
13352	13726
14060	14335
14550	14709
14822	14895
14940	14962
14975	14980
14980	14978
14975	14974
14972	14972
14970	14968
14965	14959
14950	14942
14932	14923
14916	14917
14921	14933
14948	14971
14993	15019
15040	15058
15070	15070
15057	15028
14978	14912
14830	14740
14653	14580
14535	14530
14569	14656
14789	14957
15144	15335
15518	15680
15813	15917
15995	16049
16081	16102
16116	16125
16128	16131
16133	16133
16131	16131
16128	16124
16116	16103
16080	16048
16000	15934
15847	15741
15619	15488
15358	15236
15128	15047
14996	14964
14955	14962
14972	14986
14990	14975
14934	14861
14740	14564
14326	14027
13674	13285
12888	12513
12196	11974
11865	11887
12035	12291
12623	13004
13396	13765
14089	14358
14568	14721
14828	14898
14942	14962
14975	14979
14979	14977
14973	14972
14970	14967
14962	14957
14949	14938
14919	14902
14883	14869
14857	14853
14861	14876
14896	14929
14961	14993
15026	15050
15065	15073
15063	15037
14994	14929
14854	14769
14685	14613
14566	14557
14596	14678
14807	14968
15151	15339
15521	15678
15811	15918
15993	16047
16081	16102
16116	16125
16128	16131
16133	16132
16131	16131
16127	16122
16115	16101
16077	16044
15995	15929
15843	15738
15621	15495
15370	15250
15150	15070
15019	14988
14976	14979
14988	14995
14997	14984
14944	14873
14760	14592
14367	14079
13738	13361
12970	12601
12285	12061
11950	11968
12111	12359
12690	13067
13449	13810
14127	14388
14586	14735
14834	14902
14942	14965
14976	14978
14977	14975
14973	14968
14965	14959
14952	14942
14925	14902
14875	14845
14815	14792
14773	14768
14775	14796
14829	14869
14916	14960
15004	15037
15061	15072
15069	15048
15011	14954
14884	14805
14723	14655
14612	14600
14632	14711
14832	14986
15164	15348
15523	15682
15811	15916
15992	16045
16081	16102
16116	16125
16128	16131
16133	16132
16131	16130
16127	16120
16113	16097
16073	16038
15987	15921
15834	15729
15616	15494
15373	15262
15165	15094
15041	15012
14997	14997
