15041	14673
14523	14109
13786	13350
12956	12566
12239	11984
11821	11757
11780	11877
12022	12197
12367	12514
12617	12673
12678	12640
12567	12474
12376	12286
12209	12161
12143	12155
12202	12278
12383	12503
12629	12756
12868	12965
13040	13100
13144	13182
13234	13298
13399	13530
13698	13900
14126	14362
14604	14822
15041	15181
15362	15393
15041	14673
14517	14096
13762	13311
12910	12506
12167	11899
11736	11665
11693	11797
11959	12149
12340	12508
12639	12716
12742	12722
12667	12587
12502	12417
12348	12303
12285	12298
12337	12404
12496	12595
12700	12798
12883	12946
12985	13009
13018	13029
13054	13107
13195	13326
13498	13713
13951	14206
14467	14704
14934	15101
15278	15346
15045	14672
14508	14082
13736	13275
12857	12438
12087	11806
11632	11562
11587	11703
11883	12092
12310	12508
12665	12771
12823	12828
12793	12730
12658	12585
12524	12480
12466	12470
12505	12561
12636	12716
12794	12854
12901	12922
12920	12898
12866	12842
12836	12866
12944	13073
13255	13480
13736	14011
14291	14555
14796	14998
15168	15288
15051	14674
14504	14066
13710	13234
12798	12362
11996	11706
11519	11443
11476	11602
11797	12033
12278	12510
12698	12835
12922	12952
12943	12901
12845	12785
12730	12694
12677	12681
12707	12751
12800	12856
12899	12924
12922	12896
12841	12770
12688	12623
12582	12591
12652	12778
12966	13206
13484	13783
14078	14374
14618	14865
15009	15202
15059	14679
14502	14054
13686	13195
12745	12289
11906	11601
11403	11325
11361	11501
11715	11977
12254	12515
12741	12913
13031	13092
13109	13090
13051	13004
12962	12929
12914	12913
12930	12957
12989	13012
13018	12999
12950	12871
12756	12628
12495	12384
12305	12287
12336	12462
12653	12906
13201	13525
13835	14161
14394	14698
14790	15091
15070	14685
14503	14049
13666	13160
12694	12221
11820	11504
11296	11214
11255	11402
11637	11926
12234	12528
12789	12998
13149	13243
13285	13288
13271	13239
13206	13179
13164	13160
13166	13175
13186	13175
13146	13081
12980	12839
12667	12481
12297	12135
12022	11975
12008	12131
12328	12593
12905	13247
13561	13919
14125	14497
14500	14945
15079	14698
14505	14044
13652	13136
12653	12165
11748	11417
11202	11117
11159	11319
11570	11881
12214	12546
12840	13087
13270	13392
13460	13490
13486	13471
13447	13427
13411	13406
13401	13395
13379	13339
13271	13162
13007	12813
12585	12338
12099	11893
11743	11669
11690	11806
12010	12287
12605	12965
13274	13659
13809	14264
14121	14770
15095	14710
14514	14046
13646	13117
12622	12122
11689	11348
11123	11034
11079	11248
11519	11850
12211	12572
12896	13171
13385	13535
13632	13679
13696	13693
13680	13663
13649	13639
13626	13603
13566	13498
13392	13238
13036	12790
12506	12209
11923	11672
11489	11392
11395	11505
11713	11996
12318	12688
12972	13383
13445	13999
13649	14551
15107	14724
14520	14051
13642	13108
12599	12089
11645	11294
11062	10969
11020	11196
11475	11825
12212	12594
12948	13249
13489	13664
13780	13849
13880	13892
13887	13873
13861	13847
13825	13790
13730	13638
13499	13309
13064	12770
12442	12095
11764	11477
11262	11147
11139	11247
11450	11738
12054	12429
12673	13102
13047	13712
13105	14309
15116	14734
14526	14057
13639	13103
12585	12068
11615	11258
11021	10925
10975	11157
11447	11812
12214	12619
12995	13319
13580	13773
13909	13993
14037	14054
14059	14052
14040	14023
13994	13946
13867	13757
13590	13369
13086	12754
12385	12002
11637	11316
11079	10944
10928	11027
11230	11515
11824	12191
12387	12839
12639	13424
12515	14055
15127	14748
14536	14067
13644	13101
12580	12055
11597	11229
10990	10892
10944	11131
11427	11807
12220	12642
13030	13372
13651	13863
14011	14107
14161	14187
14196	14192
14181	14161
14126	14072
13980	13850
13664	13416
13106	12743
12347	11934
11538	11196
10936	10789
10765	10861
11057	11313
11636	11744
12137	11495
12253	9915
11934	7017
