16093	16093
16093	16092
16087	16080
16056	16007
15914	15743
15460	15035
14448	13712
12860	11963
11108	10364
9788	9393
9171	9079
9070	9101
9141	9166
9174	9165
9146	9127
9123	9153
9232	9388
9641	10004
10489	11094
11796	12558
13326	14045
14667	15165
15530	15778
15928	16014
16058	16080
16087	16092
16093	16093
16093	16093
16093	16093
16093	16092
16087	16080
16061	16016
15928	15771
15511	15116
14570	13878
13074	12222
11392	10667
10090	9688
9451	9348
9337	9367
9408	9441
9454	9447
9425	9404
9392	9410
9481	9630
9877	10241
10725	11326
12015	12756
13495	14178
14766	15233
15572	15800
15943	16020
16060	16079
16088	16092
16090	16091
16092	16091
16093	16093
16093	16092
16090	16081
16064	16026
15946	15807
15573	15218
14727	14095
13354	12554
11769	11066
10497	10092
9849	9736
9718	9752
9800	9842
9861	9856
9837	9805
9782	9786
9841	9976
10212	10569
11046	11632
12305	13010
13710	14350
14893	15317
15626	15832
15956	16027
16065	16079
16087	16087
16086	16086
16083	16087
16093	16093
16093	16092
16090	16084
16068	16032
15965	15843
15639	15325
14889	14321
13651	12918
12188	11520
10973	10575
10333	10220
10208	10247
10308	10360
10389	10393
10369	10333
10295	10278
10310	10421
10636	10969
11424	11985
12620	13289
13940	14528
15020	15403
15677	15860
15971	16035
16066	16078
16082	16080
16076	16074
16069	16075
16092	16093
16092	16092
16091	16083
16069	16038
15979	15869
15691	15413
15026	14520
13918	13255
12585	11968
11460	11091
10867	10772
10777	10832
10909	10975
11019	11027
11005	10958
10905	10863
10862	10936
11109	11399
11814	12331
12920	13539
14136	14674
15122	15470
15719	15883
15982	16039
16065	16075
16075	16066
16053	16047
16026	16049
16091	16092
16092	16091
16091	16082
16070	16040
15984	15883
15714	15461
15107	14648
14102	13501
12898	12345
11898	11580
11404	11349
11384	11471
11570	11658
11714	11730
11707	11651
11576	11505
11465	11485
11599	11827
12172	12624
13152	13716
14264	14758
15176	15501
15733	15889
15984	16037
16061	16065
16056	16035
16001	15984
15932	15988
16089	16090
16089	16090
16088	16082
16066	16037
15977	15875
15708	15461
15121	14688
14179	13634
13099	12619
12249	12008
11902	11911
11999	12125
12255	12364
12434	12459
12435	12367
12273	12168
12075	12032
12065	12208
12467	12838
13293	13798
14303	14770
15170	15486
15719	15877
15976	16029
16051	16047
16023	15975
15901	15864
15736	15866
16087	16089
16087	16088
16085	16078
16062	16028
15961	15848
15670	15412
15068	14641
14156	13652
13177	12778
12496	12350
12332	12420
12572	12749
12916	13049
13131	13164
13138	13062
12946	12803
12654	12537
12482	12526
12685	12962
13342	13789
14258	14709
15109	15434
15678	15848
15957	16016
16035	16022
15969	15883
15731	15664
15373	15650
16084	16086
16086	16087
16083	16074
16055	16015
15940	15812
15614	15334
14971	14536
14058	13583
13161	12839
12648	12599
12679	12851
13075	13304
13506	13660
13758	13794
13768	13685
13547	13368
13165	12975
12830	12773
12829	13014
13319	13717
14157	14603
15011	15353
15619	15810
15931	15998
16017	15985
15894	15755
15487	15367
14803	15313
16080	16086
16083	16087
16081	16073
16050	16001
15914	15772
15550	15249
14862	14412
13931	13477
13096	12837
12728	12769
12936	13186
13469	13746
13981	14156
14266	14306
14281	14187
14031	13821
13574	13317
13095	12949
12915	13022
13262	13615
14038	14482
14903	15269
15559	15770
15904	15978
15993	15947
15816	15604
15188	15005
14067	14887
16080	16084
16083	16087
16081	16069
16043	15993
15894	15739
15500	15176
14766	14300
13816	13370
13021	12813
12763	12872
13107	13415
13749	14062
14320	14512
14628	14670
14642	14544
14377	14142
13862	13557
13274	13060
12962	13006
13197	13521
13932	14378
14815	15200
15508	15735
15882	15962
15977	15911
15741	15316
14890	13095
13297	8062
